Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Ethereum Name Service,ENS,"Feb 20, 2024",$23.75,$23.99,$21.91,$22.99,"$105,750,275","$708,089,165"
Ethereum Name Service,ENS,"Feb 19, 2024",$22.49,$24.79,$22.25,$23.75,"$140,650,661","$731,337,064"
Ethereum Name Service,ENS,"Feb 18, 2024",$22.12,$22.75,$21.60,$22.49,"$61,157,187","$692,661,864"
Ethereum Name Service,ENS,"Feb 17, 2024",$22.28,$22.37,$21.36,$22.12,"$51,181,015","$681,091,438"
Ethereum Name Service,ENS,"Feb 16, 2024",$23.81,$24.20,$21.68,$22.28,"$95,980,307","$686,212,468"
Ethereum Name Service,ENS,"Feb 15, 2024",$23.49,$24.01,$22.97,$23.82,"$89,477,320","$733,432,795"
Ethereum Name Service,ENS,"Feb 14, 2024",$22.26,$24.23,$21.93,$23.49,"$125,573,187","$723,265,106"
Ethereum Name Service,ENS,"Feb 13, 2024",$22.59,$23.06,$21.73,$22.26,"$106,420,054","$685,636,336"
Ethereum Name Service,ENS,"Feb 12, 2024",$21.41,$23.21,$21.26,$22.60,"$115,543,275","$695,827,789"
Ethereum Name Service,ENS,"Feb 11, 2024",$22.23,$22.59,$21.14,$21.41,"$69,223,478","$659,067,857"
Ethereum Name Service,ENS,"Feb 10, 2024",$21.11,$23.30,$21.09,$22.22,"$120,064,414","$683,874,957"
Ethereum Name Service,ENS,"Feb 09, 2024",$20.44,$21.84,$20.44,$21.10,"$95,340,747","$649,626,636"
Ethereum Name Service,ENS,"Feb 08, 2024",$21.40,$22.02,$20.34,$20.44,"$105,350,535","$629,089,149"
Ethereum Name Service,ENS,"Feb 07, 2024",$22.36,$23.99,$20.64,$21.40,"$199,859,576","$658,040,645"
Ethereum Name Service,ENS,"Feb 06, 2024",$20.17,$22.82,$19.81,$22.37,"$244,582,484","$687,977,154"
Ethereum Name Service,ENS,"Feb 05, 2024",$17.94,$20.43,$17.54,$20.18,"$162,626,984","$620,536,256"
Ethereum Name Service,ENS,"Feb 04, 2024",$17.42,$18.70,$17.04,$17.94,"$51,833,050","$551,793,504"
Ethereum Name Service,ENS,"Feb 03, 2024",$17.80,$18.03,$17.24,$17.42,"$25,454,654","$535,655,431"
Ethereum Name Service,ENS,"Feb 02, 2024",$17.53,$18.01,$17.34,$17.80,"$40,706,291","$547,199,875"
Ethereum Name Service,ENS,"Feb 01, 2024",$17.85,$17.88,$17.12,$17.53,"$44,655,552","$538,938,350"
Ethereum Name Service,ENS,"Jan 31, 2024",$19.19,$19.19,$17.68,$17.86,"$68,322,721","$548,940,769"
Ethereum Name Service,ENS,"Jan 30, 2024",$19.91,$20.48,$18.70,$19.19,"$112,262,460","$589,900,422"
Ethereum Name Service,ENS,"Jan 29, 2024",$18.49,$20.04,$18.31,$19.91,"$71,499,978","$612,246,139"
Ethereum Name Service,ENS,"Jan 28, 2024",$19.64,$20.09,$18.44,$18.49,"$60,693,898","$568,428,171"
Ethereum Name Service,ENS,"Jan 27, 2024",$19.64,$19.98,$19.14,$19.64,"$69,509,106","$603,738,458"
Ethereum Name Service,ENS,"Jan 26, 2024",$17.86,$20.53,$17.67,$19.64,"$176,554,921","$603,881,938"
Ethereum Name Service,ENS,"Jan 25, 2024",$18.30,$18.60,$16.94,$17.86,"$123,640,132","$549,119,355"
Ethereum Name Service,ENS,"Jan 24, 2024",$16.58,$18.65,$16.09,$18.29,"$135,630,311","$562,405,304"
Ethereum Name Service,ENS,"Jan 23, 2024",$17.41,$17.85,$15.60,$16.57,"$102,586,732","$509,522,917"
Ethereum Name Service,ENS,"Jan 22, 2024",$18.42,$19.13,$17.23,$17.41,"$105,498,677","$534,582,009"
Ethereum Name Service,ENS,"Jan 21, 2024",$18.95,$19.71,$18.42,$18.42,"$70,358,997","$565,476,169"
Ethereum Name Service,ENS,"Jan 20, 2024",$20.00,$20.03,$18.33,$18.94,"$71,303,783","$581,650,364"
Ethereum Name Service,ENS,"Jan 19, 2024",$21.10,$21.27,$18.51,$20.00,"$159,985,043","$613,932,826"
Ethereum Name Service,ENS,"Jan 18, 2024",$21.97,$22.52,$20.81,$21.10,"$133,786,249","$647,825,683"
Ethereum Name Service,ENS,"Jan 17, 2024",$23.29,$24.64,$21.46,$21.97,"$160,151,121","$674,563,899"
Ethereum Name Service,ENS,"Jan 16, 2024",$23.46,$23.79,$21.60,$23.30,"$188,545,159","$715,037,240"
Ethereum Name Service,ENS,"Jan 15, 2024",$23.65,$25.50,$23.35,$23.47,"$185,919,983","$720,137,193"
Ethereum Name Service,ENS,"Jan 14, 2024",$23.25,$27.42,$23.22,$23.65,"$335,334,706","$725,617,346"
Ethereum Name Service,ENS,"Jan 13, 2024",$23.71,$24.63,$22.32,$23.26,"$268,984,493","$713,688,307"
Ethereum Name Service,ENS,"Jan 12, 2024",$24.40,$26.33,$20.90,$23.72,"$578,090,538","$727,984,422"
Ethereum Name Service,ENS,"Jan 11, 2024",$17.66,$24.78,$17.53,$24.39,"$703,829,654","$747,074,533"
Ethereum Name Service,ENS,"Jan 10, 2024",$13.08,$18.27,$13.05,$17.65,"$338,989,149","$536,964,654"
Ethereum Name Service,ENS,"Jan 09, 2024",$13.51,$14.33,$12.18,$13.07,"$105,597,468","$397,653,680"
Ethereum Name Service,ENS,"Jan 08, 2024",$11.74,$14.25,$11.60,$13.51,"$197,351,928","$410,950,139"
Ethereum Name Service,ENS,"Jan 07, 2024",$13.01,$13.50,$11.65,$11.74,"$89,747,339","$356,991,222"
Ethereum Name Service,ENS,"Jan 06, 2024",$14.28,$14.62,$12.36,$13.02,"$131,059,659","$395,868,393"
Ethereum Name Service,ENS,"Jan 05, 2024",$14.98,$15.37,$13.51,$14.27,"$206,907,179","$433,936,504"
Ethereum Name Service,ENS,"Jan 04, 2024",$12.73,$15.98,$11.99,$14.99,"$449,237,216","$455,481,551"
Ethereum Name Service,ENS,"Jan 03, 2024",$10.27,$14.71,$8.4052,$12.69,"$506,184,052","$385,545,214"
Ethereum Name Service,ENS,"Jan 02, 2024",$10.20,$10.50,$9.9205,$10.27,"$22,900,330","$311,737,432"
Ethereum Name Service,ENS,"Jan 01, 2024",$9.6629,$10.22,$9.4943,$10.20,"$19,379,001","$309,742,511"
Ethereum Name Service,ENS,"Dec 31, 2023",$9.8673,$10.08,$9.5955,$9.6630,"$17,492,190","$293,445,450"
Ethereum Name Service,ENS,"Dec 30, 2023",$9.8849,$10.22,$9.8088,$9.8684,"$23,397,644","$299,684,083"
Ethereum Name Service,ENS,"Dec 29, 2023",$10.20,$10.54,$9.6763,$9.8842,"$30,462,485","$300,161,120"
Ethereum Name Service,ENS,"Dec 28, 2023",$10.35,$10.85,$10.08,$10.20,"$49,745,474","$309,618,266"
Ethereum Name Service,ENS,"Dec 27, 2023",$10.32,$10.63,$9.6856,$10.35,"$46,388,612","$314,173,947"
Ethereum Name Service,ENS,"Dec 26, 2023",$9.8151,$10.80,$9.6152,$10.32,"$82,847,638","$313,389,759"
Ethereum Name Service,ENS,"Dec 25, 2023",$9.4095,$10.18,$9.3380,$9.8148,"$67,033,737","$298,049,950"
Ethereum Name Service,ENS,"Dec 24, 2023",$9.1267,$9.4553,$8.9273,$9.4088,"$47,556,850","$285,721,243"
Ethereum Name Service,ENS,"Dec 23, 2023",$8.9565,$9.1729,$8.6532,$9.1269,"$32,396,340","$277,156,619"
Ethereum Name Service,ENS,"Dec 22, 2023",$8.5508,$8.9571,$8.5019,$8.9565,"$35,271,529","$271,982,695"
Ethereum Name Service,ENS,"Dec 21, 2023",$8.4981,$8.5955,$8.3817,$8.5506,"$23,641,458","$259,655,471"
Ethereum Name Service,ENS,"Dec 20, 2023",$8.1535,$8.6434,$8.1299,$8.4986,"$21,801,987","$258,076,416"
Ethereum Name Service,ENS,"Dec 19, 2023",$8.3280,$8.4760,$8.1076,$8.1546,"$22,123,414","$247,631,151"
Ethereum Name Service,ENS,"Dec 18, 2023",$8.6044,$8.6785,$7.8973,$8.3288,"$30,590,233","$252,916,031"
Ethereum Name Service,ENS,"Dec 17, 2023",$8.7793,$8.8557,$8.5497,$8.6060,"$28,224,682","$261,333,986"
Ethereum Name Service,ENS,"Dec 16, 2023",$8.4936,$8.9048,$8.3931,$8.7782,"$31,844,328","$266,563,272"
Ethereum Name Service,ENS,"Dec 15, 2023",$9.0493,$9.0567,$8.4682,$8.4934,"$25,932,958","$257,913,193"
Ethereum Name Service,ENS,"Dec 14, 2023",$8.8721,$9.1293,$8.7561,$9.0480,"$24,940,560","$274,755,412"
Ethereum Name Service,ENS,"Dec 13, 2023",$8.8348,$8.9566,$8.2874,$8.8723,"$29,457,414","$269,421,170"
Ethereum Name Service,ENS,"Dec 12, 2023",$8.7934,$9.0372,$8.6134,$8.8344,"$26,812,400","$267,913,655"
Ethereum Name Service,ENS,"Dec 11, 2023",$9.6767,$9.7235,$8.5716,$8.7939,"$42,891,855","$266,686,360"
Ethereum Name Service,ENS,"Dec 10, 2023",$9.6273,$10.01,$9.5160,$9.6741,"$31,266,273","$293,377,079"
Ethereum Name Service,ENS,"Dec 09, 2023",$9.5498,$10.14,$9.5383,$9.6270,"$51,019,988","$291,950,387"
Ethereum Name Service,ENS,"Dec 08, 2023",$9.3909,$9.5799,$9.2487,$9.5500,"$30,546,550","$289,613,971"
Ethereum Name Service,ENS,"Dec 07, 2023",$8.9890,$9.8245,$8.8122,$9.3903,"$38,952,169","$284,769,182"
Ethereum Name Service,ENS,"Dec 06, 2023",$9.0875,$9.2461,$8.8496,$8.9875,"$32,924,839","$272,550,145"
Ethereum Name Service,ENS,"Dec 05, 2023",$9.2104,$9.3512,$8.9061,$9.0871,"$31,658,340","$274,652,595"
Ethereum Name Service,ENS,"Dec 04, 2023",$8.8219,$9.2884,$8.7736,$9.2111,"$48,404,402","$278,312,804"
Ethereum Name Service,ENS,"Dec 03, 2023",$8.9766,$9.0810,$8.7244,$8.8225,"$24,580,344","$266,110,209"
Ethereum Name Service,ENS,"Dec 02, 2023",$8.5823,$9.0448,$8.5736,$8.9767,"$30,130,204","$270,762,999"
Ethereum Name Service,ENS,"Dec 01, 2023",$8.4212,$8.6329,$8.3545,$8.5823,"$18,576,441","$258,865,430"
Ethereum Name Service,ENS,"Nov 30, 2023",$8.5099,$8.9356,$8.3802,$8.4201,"$32,541,631","$253,974,301"
Ethereum Name Service,ENS,"Nov 29, 2023",$8.5848,$8.6302,$8.3756,$8.5110,"$17,025,413","$256,710,648"
Ethereum Name Service,ENS,"Nov 28, 2023",$8.4087,$8.6155,$8.1685,$8.5851,"$22,275,242","$258,776,397"
Ethereum Name Service,ENS,"Nov 27, 2023",$8.6577,$8.7605,$8.1778,$8.4082,"$19,815,972","$253,444,736"
Ethereum Name Service,ENS,"Nov 26, 2023",$8.7370,$8.7659,$8.3993,$8.6587,"$21,684,633","$260,995,205"
Ethereum Name Service,ENS,"Nov 25, 2023",$8.5168,$8.9274,$8.4960,$8.7370,"$21,102,409","$263,356,800"
Ethereum Name Service,ENS,"Nov 24, 2023",$8.3986,$8.6206,$8.3543,$8.5160,"$19,952,896","$256,690,981"
Ethereum Name Service,ENS,"Nov 23, 2023",$8.4051,$8.5870,$8.3346,$8.3995,"$15,262,493","$253,179,477"
Ethereum Name Service,ENS,"Nov 22, 2023",$7.8169,$8.5229,$7.7971,$8.4055,"$19,646,411","$253,360,939"
Ethereum Name Service,ENS,"Nov 21, 2023",$8.7126,$8.8693,$7.7645,$7.8198,"$27,599,642","$235,704,561"
Ethereum Name Service,ENS,"Nov 20, 2023",$9.1025,$9.1306,$8.6548,$8.7127,"$22,706,319","$262,164,597"
Ethereum Name Service,ENS,"Nov 19, 2023",$8.6896,$9.1046,$8.4973,$9.1030,"$15,351,986","$273,905,418"
Ethereum Name Service,ENS,"Nov 18, 2023",$8.8603,$8.8687,$8.2671,$8.6885,"$18,488,260","$261,433,258"
Ethereum Name Service,ENS,"Nov 17, 2023",$9.3356,$9.9528,$8.5204,$8.8601,"$37,647,298","$266,597,541"
Ethereum Name Service,ENS,"Nov 16, 2023",$9.3978,$9.6156,$8.8976,$9.3368,"$37,387,355","$280,939,917"
Ethereum Name Service,ENS,"Nov 15, 2023",$8.4252,$9.4621,$8.4143,$9.3976,"$31,262,328","$282,766,382"
Ethereum Name Service,ENS,"Nov 14, 2023",$8.7916,$8.8603,$8.1306,$8.4247,"$23,163,711","$253,493,699"
Ethereum Name Service,ENS,"Nov 13, 2023",$9.1798,$9.4616,$8.7936,$8.7936,"$26,361,250","$264,590,033"
Ethereum Name Service,ENS,"Nov 12, 2023",$9.0985,$9.3835,$8.8228,$9.1802,"$22,730,110","$276,222,652"
Ethereum Name Service,ENS,"Nov 11, 2023",$9.2005,$9.3970,$8.8986,$9.0982,"$26,636,910","$273,756,610"
Ethereum Name Service,ENS,"Nov 10, 2023",$8.6929,$9.5621,$8.6729,$9.2006,"$52,023,141","$276,834,434"
Ethereum Name Service,ENS,"Nov 09, 2023",$8.5247,$8.8990,$7.9596,$8.6970,"$38,610,520","$261,680,050"
Ethereum Name Service,ENS,"Nov 08, 2023",$8.4843,$8.5577,$8.3345,$8.5266,"$21,824,495","$256,553,066"
Ethereum Name Service,ENS,"Nov 07, 2023",$8.7832,$8.7967,$8.2408,$8.4842,"$20,363,969","$255,093,301"
Ethereum Name Service,ENS,"Nov 06, 2023",$8.5128,$8.8386,$8.3677,$8.7821,"$17,803,976","$264,041,537"
Ethereum Name Service,ENS,"Nov 05, 2023",$8.2937,$8.6604,$8.1155,$8.5137,"$21,674,323","$255,968,906"
Ethereum Name Service,ENS,"Nov 04, 2023",$8.0739,$8.4471,$8.0245,$8.2919,"$16,719,402","$249,299,543"
Ethereum Name Service,ENS,"Nov 03, 2023",$7.8970,$8.1035,$7.6158,$8.0742,"$12,532,030","$242,754,594"
Ethereum Name Service,ENS,"Nov 02, 2023",$7.9947,$8.1591,$7.7382,$7.9011,"$15,480,903","$237,550,855"
Ethereum Name Service,ENS,"Nov 01, 2023",$7.7442,$8.0304,$7.4350,$7.9926,"$15,841,294","$240,299,093"
Ethereum Name Service,ENS,"Oct 31, 2023",$8.0002,$8.1149,$7.6172,$7.7444,"$15,292,241","$232,743,359"
Ethereum Name Service,ENS,"Oct 30, 2023",$7.7749,$8.0556,$7.7470,$7.9993,"$14,718,375","$240,405,165"
Ethereum Name Service,ENS,"Oct 29, 2023",$7.6977,$7.8864,$7.5814,$7.7748,"$10,176,145","$233,659,389"
Ethereum Name Service,ENS,"Oct 28, 2023",$7.5045,$7.7320,$7.4852,$7.6973,"$8,166,498","$231,322,577"
Ethereum Name Service,ENS,"Oct 27, 2023",$7.7073,$7.7121,$7.3934,$7.5065,"$10,755,109","$225,590,381"
Ethereum Name Service,ENS,"Oct 26, 2023",$7.7349,$8.0343,$7.4905,$7.7077,"$16,612,377","$231,634,718"
Ethereum Name Service,ENS,"Oct 25, 2023",$7.7506,$7.8731,$7.5670,$7.7355,"$12,708,478","$232,471,719"
Ethereum Name Service,ENS,"Oct 24, 2023",$7.6445,$7.9581,$7.5358,$7.7489,"$21,321,047","$232,874,863"
Ethereum Name Service,ENS,"Oct 23, 2023",$7.2792,$7.6904,$7.2007,$7.6442,"$16,558,326","$229,726,410"
Ethereum Name Service,ENS,"Oct 22, 2023",$7.0777,$7.2482,$7.0141,$7.2431,"$8,820,636","$217,649,821"
Ethereum Name Service,ENS,"Oct 21, 2023",$6.7885,$7.1317,$6.7855,$7.0776,"$9,715,857","$212,676,522"
Ethereum Name Service,ENS,"Oct 20, 2023",$6.7365,$7.0029,$6.6991,$6.7892,"$9,394,715","$204,004,626"
Ethereum Name Service,ENS,"Oct 19, 2023",$6.7728,$6.8295,$6.6952,$6.7371,"$9,554,893","$202,438,491"
Ethereum Name Service,ENS,"Oct 18, 2023",$6.9517,$6.9667,$6.7733,$6.7733,"$7,266,166","$203,525,861"
Ethereum Name Service,ENS,"Oct 17, 2023",$7.1503,$7.1769,$6.9152,$6.9518,"$6,580,330","$208,890,111"
Ethereum Name Service,ENS,"Oct 16, 2023",$7.0373,$7.2928,$7.0361,$7.1496,"$9,588,542","$214,834,490"
Ethereum Name Service,ENS,"Oct 15, 2023",$7.0111,$7.0618,$6.9423,$7.0377,"$4,603,346","$211,471,917"
Ethereum Name Service,ENS,"Oct 14, 2023",$7.0268,$7.0782,$6.9629,$7.0110,"$4,033,487","$210,670,235"
Ethereum Name Service,ENS,"Oct 13, 2023",$6.8366,$7.0831,$6.8230,$7.0267,"$6,922,757","$211,141,299"
Ethereum Name Service,ENS,"Oct 12, 2023",$7.1376,$7.1380,$6.8325,$6.8371,"$10,880,490","$205,442,434"
Ethereum Name Service,ENS,"Oct 11, 2023",$7.1908,$7.2205,$7.0609,$7.1386,"$7,522,080","$214,495,222"
Ethereum Name Service,ENS,"Oct 10, 2023",$7.1472,$7.2332,$7.1206,$7.1909,"$6,572,323","$216,066,902"
Ethereum Name Service,ENS,"Oct 09, 2023",$7.6049,$7.6561,$7.0444,$7.1472,"$12,004,665","$214,755,771"
Ethereum Name Service,ENS,"Oct 08, 2023",$7.5010,$7.6612,$7.4971,$7.6048,"$6,579,340","$227,722,524"
Ethereum Name Service,ENS,"Oct 07, 2023",$7.6954,$7.7513,$7.4819,$7.5006,"$8,073,317","$224,603,824"
Ethereum Name Service,ENS,"Oct 06, 2023",$7.6058,$7.7524,$7.5745,$7.6955,"$10,668,589","$229,328,101"
Ethereum Name Service,ENS,"Oct 05, 2023",$7.7814,$7.8470,$7.6072,$7.6072,"$11,089,620","$226,687,481"
Ethereum Name Service,ENS,"Oct 04, 2023",$7.7363,$7.8008,$7.5284,$7.7806,"$12,822,695","$231,376,633"
Ethereum Name Service,ENS,"Oct 03, 2023",$7.8393,$7.9347,$7.7054,$7.7369,"$12,320,278","$229,981,666"
Ethereum Name Service,ENS,"Oct 02, 2023",$8.3433,$8.3433,$7.6875,$7.8400,"$15,968,041","$233,049,003"
Ethereum Name Service,ENS,"Oct 01, 2023",$8.0079,$8.4372,$7.9935,$8.3473,"$14,360,439","$247,929,098"
Ethereum Name Service,ENS,"Sep 30, 2023",$7.5758,$8.0668,$7.5710,$8.0078,"$11,093,706","$237,836,635"
Ethereum Name Service,ENS,"Sep 29, 2023",$7.5903,$7.7252,$7.5342,$7.5756,"$6,245,912","$224,998,139"
Ethereum Name Service,ENS,"Sep 28, 2023",$7.3989,$7.6308,$7.3986,$7.5906,"$7,822,235","$225,445,426"
Ethereum Name Service,ENS,"Sep 27, 2023",$7.3617,$7.5362,$7.3446,$7.3989,"$6,282,775","$219,750,278"
Ethereum Name Service,ENS,"Sep 26, 2023",$7.3774,$7.4097,$7.2948,$7.3615,"$3,229,082","$218,623,769"
Ethereum Name Service,ENS,"Sep 25, 2023",$7.3005,$7.4623,$7.2799,$7.3778,"$4,593,856","$219,105,149"
Ethereum Name Service,ENS,"Sep 24, 2023",$7.3802,$7.5407,$7.2977,$7.2983,"$6,321,654","$216,745,482"
Ethereum Name Service,ENS,"Sep 23, 2023",$7.4617,$7.5273,$7.2446,$7.3807,"$5,025,267","$219,192,810"
Ethereum Name Service,ENS,"Sep 22, 2023",$7.4904,$7.5301,$7.3965,$7.4623,"$4,709,143","$221,617,251"
Ethereum Name Service,ENS,"Sep 21, 2023",$7.5879,$7.6857,$7.3819,$7.4905,"$6,995,493","$222,452,000"
Ethereum Name Service,ENS,"Sep 20, 2023",$7.6727,$7.7359,$7.4949,$7.5880,"$5,027,580","$225,348,307"
Ethereum Name Service,ENS,"Sep 19, 2023",$7.5592,$7.7452,$7.5459,$7.6727,"$5,363,826","$227,864,253"
Ethereum Name Service,ENS,"Sep 18, 2023",$7.3879,$7.6946,$7.3179,$7.5590,"$6,252,900","$224,489,022"
Ethereum Name Service,ENS,"Sep 17, 2023",$7.7262,$7.7264,$7.3490,$7.3884,"$5,680,567","$219,406,688"
Ethereum Name Service,ENS,"Sep 16, 2023",$7.6850,$7.8272,$7.6670,$7.7265,"$5,886,918","$229,445,321"
Ethereum Name Service,ENS,"Sep 15, 2023",$7.5270,$7.7103,$7.4358,$7.6860,"$8,674,773","$228,235,333"
Ethereum Name Service,ENS,"Sep 14, 2023",$7.2169,$7.8004,$7.2169,$7.5267,"$13,336,442","$223,342,050"
Ethereum Name Service,ENS,"Sep 13, 2023",$7.1162,$7.2607,$7.0483,$7.2169,"$5,474,468","$214,062,993"
Ethereum Name Service,ENS,"Sep 12, 2023",$7.1535,$7.3471,$7.1084,$7.1156,"$7,087,302","$211,058,656"
Ethereum Name Service,ENS,"Sep 11, 2023",$7.4429,$7.4665,$7.0190,$7.1527,"$7,202,304","$212,004,076"
Ethereum Name Service,ENS,"Sep 10, 2023",$7.7202,$7.7202,$7.3671,$7.4430,"$6,276,070","$220,608,518"
Ethereum Name Service,ENS,"Sep 09, 2023",$7.6289,$7.7378,$7.6174,$7.7202,"$4,377,915","$228,826,480"
Ethereum Name Service,ENS,"Sep 08, 2023",$7.7470,$7.8027,$7.5598,$7.6287,"$5,539,699","$226,113,598"
Ethereum Name Service,ENS,"Sep 07, 2023",$7.5294,$7.7495,$7.3762,$7.7460,"$7,048,465","$229,591,246"
Ethereum Name Service,ENS,"Sep 06, 2023",$7.7341,$7.7538,$7.5165,$7.5289,"$7,449,332","$223,154,214"
Ethereum Name Service,ENS,"Sep 05, 2023",$7.5794,$7.7993,$7.4925,$7.7357,"$7,171,263","$229,286,193"
Ethereum Name Service,ENS,"Sep 04, 2023",$7.3189,$7.6067,$7.3189,$7.5792,"$10,394,797","$224,641,732"
Ethereum Name Service,ENS,"Sep 03, 2023",$7.3526,$7.3768,$7.2644,$7.3191,"$4,325,615","$216,931,005"
Ethereum Name Service,ENS,"Sep 02, 2023",$7.4284,$7.4326,$7.2792,$7.3517,"$8,416,325","$217,898,223"
Ethereum Name Service,ENS,"Sep 01, 2023",$7.8320,$7.8898,$7.2647,$7.4283,"$11,293,766","$220,167,320"
Ethereum Name Service,ENS,"Aug 31, 2023",$8.0500,$8.1352,$7.8038,$7.8314,"$6,065,199","$232,116,682"
Ethereum Name Service,ENS,"Aug 30, 2023",$8.2547,$8.2667,$8.0207,$8.0500,"$5,847,564","$238,595,236"
Ethereum Name Service,ENS,"Aug 29, 2023",$8.0444,$8.3135,$7.8420,$8.2550,"$8,659,615","$244,500,663"
Ethereum Name Service,ENS,"Aug 28, 2023",$8.0124,$8.0514,$7.8656,$8.0431,"$5,112,670","$238,225,377"
Ethereum Name Service,ENS,"Aug 27, 2023",$7.8976,$8.0224,$7.8891,$8.0128,"$4,885,732","$237,324,708"
Ethereum Name Service,ENS,"Aug 26, 2023",$7.7694,$7.9068,$7.7347,$7.8975,"$6,125,237","$233,909,651"
Ethereum Name Service,ENS,"Aug 25, 2023",$8.0738,$8.0805,$7.7130,$7.7697,"$7,249,457","$230,123,909"
Ethereum Name Service,ENS,"Aug 24, 2023",$8.1235,$8.1962,$7.9912,$8.0734,"$8,299,173","$239,117,587"
Ethereum Name Service,ENS,"Aug 23, 2023",$8.0281,$8.2033,$7.9895,$8.1233,"$6,975,280","$240,596,008"
Ethereum Name Service,ENS,"Aug 22, 2023",$7.9877,$8.0541,$7.7805,$8.0280,"$6,300,929","$237,766,292"
Ethereum Name Service,ENS,"Aug 21, 2023",$8.1349,$8.1684,$7.8571,$7.9879,"$5,475,653","$236,578,067"
Ethereum Name Service,ENS,"Aug 20, 2023",$8.0870,$8.1929,$8.0852,$8.1351,"$3,781,749","$240,936,123"
Ethereum Name Service,ENS,"Aug 19, 2023",$8.0259,$8.1777,$7.9544,$8.0866,"$4,817,002","$239,501,569"
Ethereum Name Service,ENS,"Aug 18, 2023",$7.9414,$8.1698,$7.9316,$8.0253,"$9,969,210","$237,684,421"
Ethereum Name Service,ENS,"Aug 17, 2023",$8.2543,$8.4185,$7.1526,$7.9402,"$14,107,832","$235,165,669"
Ethereum Name Service,ENS,"Aug 16, 2023",$8.5602,$8.6226,$8.1108,$8.2543,"$9,207,369","$244,468,615"
Ethereum Name Service,ENS,"Aug 15, 2023",$9.0199,$9.0227,$8.4065,$8.5602,"$9,738,419","$251,791,185"
Ethereum Name Service,ENS,"Aug 14, 2023",$8.9887,$9.1037,$8.9449,$9.0191,"$6,614,531","$265,287,804"
Ethereum Name Service,ENS,"Aug 13, 2023",$9.0061,$9.0678,$8.9295,$8.9887,"$5,647,060","$264,374,887"
Ethereum Name Service,ENS,"Aug 12, 2023",$8.9439,$9.0424,$8.9298,$9.0066,"$4,606,956","$264,900,660"
Ethereum Name Service,ENS,"Aug 11, 2023",$9.1766,$9.2113,$8.8860,$8.9432,"$12,499,339","$263,036,902"
Ethereum Name Service,ENS,"Aug 10, 2023",$9.1621,$9.2523,$9.1360,$9.1757,"$6,090,481","$269,874,559"
Ethereum Name Service,ENS,"Aug 09, 2023",$9.3091,$9.3091,$9.0503,$9.1627,"$7,081,448","$267,783,178"
Ethereum Name Service,ENS,"Aug 08, 2023",$9.1403,$9.3911,$9.0773,$9.3110,"$7,518,431","$272,118,430"
Ethereum Name Service,ENS,"Aug 07, 2023",$8.9852,$9.1729,$8.8898,$9.1404,"$8,383,133","$267,133,632"
Ethereum Name Service,ENS,"Aug 06, 2023",$8.9137,$9.1036,$8.9057,$8.9849,"$6,886,679","$258,282,132"
Ethereum Name Service,ENS,"Aug 05, 2023",$8.7386,$8.9175,$8.7293,$8.9134,"$7,027,757","$256,227,484"
Ethereum Name Service,ENS,"Aug 04, 2023",$8.9975,$8.9983,$8.6208,$8.7386,"$13,841,874","$251,202,244"
Ethereum Name Service,ENS,"Aug 03, 2023",$9.4699,$9.4871,$8.9974,$8.9974,"$13,793,971","$258,640,921"
Ethereum Name Service,ENS,"Aug 02, 2023",$9.8633,$9.9122,$9.4656,$9.4690,"$20,671,911","$272,198,467"
Ethereum Name Service,ENS,"Aug 01, 2023",$9.5583,$9.8660,$9.3340,$9.8660,"$16,681,349","$283,608,716"
Ethereum Name Service,ENS,"Jul 31, 2023",$9.4935,$9.7006,$9.4461,$9.5580,"$10,454,748","$274,755,642"
Ethereum Name Service,ENS,"Jul 30, 2023",$9.5300,$9.5759,$9.2338,$9.4934,"$7,254,713","$272,900,373"
Ethereum Name Service,ENS,"Jul 29, 2023",$9.3989,$9.5396,$9.3618,$9.5309,"$5,341,125","$273,977,035"
Ethereum Name Service,ENS,"Jul 28, 2023",$9.3114,$9.4528,$9.2146,$9.3995,"$7,929,296","$270,199,279"
Ethereum Name Service,ENS,"Jul 27, 2023",$9.1601,$9.3820,$9.1418,$9.3115,"$10,899,512","$267,668,927"
Ethereum Name Service,ENS,"Jul 26, 2023",$9.1995,$9.2799,$9.0609,$9.1601,"$10,646,865","$263,318,809"
Ethereum Name Service,ENS,"Jul 25, 2023",$9.1424,$9.2406,$9.0977,$9.1985,"$11,228,205","$264,401,940"
Ethereum Name Service,ENS,"Jul 24, 2023",$9.5691,$9.6880,$9.1285,$9.1421,"$15,556,053","$262,390,856"
Ethereum Name Service,ENS,"Jul 23, 2023",$9.6079,$9.6667,$9.4521,$9.5682,"$12,125,090","$274,618,270"
Ethereum Name Service,ENS,"Jul 22, 2023",$9.7971,$9.8960,$9.5651,$9.6073,"$11,042,288","$275,742,910"
Ethereum Name Service,ENS,"Jul 21, 2023",$9.9846,$10.15,$9.7329,$9.7970,"$15,955,979","$281,187,366"
Ethereum Name Service,ENS,"Jul 20, 2023",$9.7390,$10.00,$9.6846,$9.9843,"$16,152,532","$286,563,340"
Ethereum Name Service,ENS,"Jul 19, 2023",$9.8006,$9.9525,$9.6775,$9.7399,"$13,086,536","$279,548,894"
Ethereum Name Service,ENS,"Jul 18, 2023",$9.9550,$10.05,$9.6799,$9.8015,"$16,097,025","$281,304,569"
