Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
polygon-ecosystem-token,POL,"Sep 22, 2024",$0.4115,$0.4116,$0.3934,$0.4013,"$52,429,201","$2,915,671,032"
polygon-ecosystem-token,POL,"Sep 21, 2024",$0.4004,$0.4115,$0.3963,$0.4115,"$45,162,957","$2,987,848,190"
polygon-ecosystem-token,POL,"Sep 20, 2024",$0.3989,$0.4096,$0.3939,$0.4004,"$63,116,100","$2,906,921,251"
polygon-ecosystem-token,POL,"Sep 19, 2024",$0.3897,$0.4019,$0.3896,$0.3989,"$59,054,348","$2,896,357,910"
polygon-ecosystem-token,POL,"Sep 18, 2024",$0.3811,$0.3897,$0.373,$0.3897,"$51,101,546","$2,826,487,637"
polygon-ecosystem-token,POL,"Sep 17, 2024",$0.3759,$0.3906,$0.3747,$0.3811,"$55,867,643","$2,733,683,469"
polygon-ecosystem-token,POL,"Sep 16, 2024",$0.3902,$0.3913,$0.3733,$0.3759,"$56,112,053","$2,695,315,950"
polygon-ecosystem-token,POL,"Sep 15, 2024",$0.4049,$0.4079,$0.3882,$0.3902,"$51,497,141","$2,775,947,059"
polygon-ecosystem-token,POL,"Sep 14, 2024",$0.4118,$0.4237,$0.4015,$0.4049,"$73,780,206","$2,881,063,389"
polygon-ecosystem-token,POL,"Sep 13, 2024",$0.3792,$0.4456,$0.3755,$0.4118,"$180,719,338","$2,929,766,946"
polygon-ecosystem-token,POL,"Sep 12, 2024",$0.374,$0.3818,$0.372,$0.3792,"$17,677,968","$2,667,146,649"
polygon-ecosystem-token,POL,"Sep 11, 2024",$0.3877,$0.3881,$0.3675,$0.374,"$16,342,938","$2,592,417,559"
polygon-ecosystem-token,POL,"Sep 10, 2024",$0.3843,$0.39,$0.3778,$0.3877,"$11,796,294","$2,614,417,455"
polygon-ecosystem-token,POL,"Sep 09, 2024",$0.3778,$0.3864,$0.3725,$0.3843,"$9,329,588","$2,186,745,679"
polygon-ecosystem-token,POL,"Sep 08, 2024",$0.3721,$0.381,$0.3701,$0.3778,"$4,250,103","$2,140,993,314"
polygon-ecosystem-token,POL,"Sep 07, 2024",$0.3693,$0.3788,$0.3679,$0.3721,"$6,490,236","$2,107,675,201"
polygon-ecosystem-token,POL,"Sep 06, 2024",$0.3734,$0.3817,$0.3615,$0.3693,"$17,157,858","$2,089,889,379"
polygon-ecosystem-token,POL,"Sep 05, 2024",$0.3815,$0.3902,$0.3667,$0.3734,"$22,945,116","$2,073,323,866"
polygon-ecosystem-token,POL,"Sep 04, 2024",$0.3988,$0.4016,$0.3667,$0.3815,"$5,301,239","$2,116,726,141"
polygon-ecosystem-token,POL,"Sep 03, 2024",$0.4126,$0.4231,$0.3988,$0.3988,"$940,570","$110,829,317"
polygon-ecosystem-token,POL,"Sep 02, 2024",$0.4031,$0.4144,$0.3981,$0.4126,"$688,594","$110,548,676"
polygon-ecosystem-token,POL,"Sep 01, 2024",$0.4208,$0.4214,$0.4004,$0.4031,"$666,092","$105,063,678"
polygon-ecosystem-token,POL,"Aug 31, 2024",$0.4218,$0.4286,$0.4185,$0.4208,"$541,513","$109,526,447"
polygon-ecosystem-token,POL,"Aug 30, 2024",$0.424,$0.4314,$0.3999,$0.4218,"$554,107","$109,520,999"
polygon-ecosystem-token,POL,"Aug 29, 2024",$0.4371,$0.4515,$0.4176,$0.424,"$532,897","$107,912,693"
polygon-ecosystem-token,POL,"Aug 28, 2024",$0.4696,$0.4709,$0.4271,$0.4371,"$538,154","$110,915,860"
polygon-ecosystem-token,POL,"Aug 27, 2024",$0.5036,$0.515,$0.4637,$0.4696,"$511,361","$116,581,474"
